-29.0000 39.0000 -87.2523 0.8725 27.7865 0.2779
-22.0000 39.0000 -152.8048 1.5280 10.0311 0.1003
-21.0000 39.0000 -154.7567 1.5476 10.9683 0.1097
-20.0000 39.0000 -157.0351 1.5704 11.8705 0.1187
-19.0000 39.0000 -159.5609 1.5956 12.8711 0.1287
-18.0000 39.0000 -162.5853 1.6259 14.3285 0.1433
-17.0000 39.0000 -166.7023 1.6670 16.5239 0.1652
-16.0000 39.0000 -172.6202 1.7262 19.6578 0.1966
-15.0000 39.0000 -179.8173 1.7982 22.9548 0.2295
-14.0000 39.0000 -185.7432 1.8574 24.7177 0.2472
-13.0000 39.0000 -189.4610 1.8946 25.1410 0.2514
-12.0000 39.0000 -191.3126 1.9131 25.1012 0.2510
-11.0000 39.0000 -192.8926 1.9289 23.2130 0.2321
-10.0000 39.0000 -192.9068 1.9291 22.8693 0.2287
-9.0000 39.0000 -192.1266 1.9213 22.5479 0.2255
-8.0000 39.0000 -190.7534 1.9075 22.1316 0.2213
-7.0000 39.0000 -189.2508 1.8925 21.4935 0.2149
-6.0000 39.0000 -188.1609 1.8816 20.7251 0.2073
-5.0000 39.0000 -184.2287 1.8423 18.6513 0.1865
-4.0000 39.0000 -184.7308 1.8473 17.8155 0.1782
-3.0000 39.0000 -185.1829 1.8518 16.7035 0.1670
-2.0000 39.0000 -163.2869 1.6329 41.4144 0.4141
-1.0000 39.0000 -157.1275 1.5713 43.6896 0.4369
0.0000 39.0000 -152.1629 1.5216 44.7754 0.4478
1.0000 39.0000 -148.0851 1.4809 45.2522 0.4525
2.0000 39.0000 -157.5955 1.5760 54.6461 0.5465
3.0000 39.0000 -147.5623 1.4756 54.4462 0.5445
4.0000 39.0000 -133.4213 1.3342 51.1486 0.5115
5.0000 39.0000 -112.5655 1.1257 37.6357 0.3764
6.0000 39.0000 -106.6015 1.0660 30.7407 0.3074
7.0000 39.0000 -100.2722 1.0027 28.6219 0.2862
8.0000 39.0000 -103.0666 1.0307 32.7585 0.3276
9.0000 39.0000 -99.3789 0.9938 37.7107 0.3771
10.0000 39.0000 -92.5275 0.9253 46.8526 0.4685
11.0000 39.0000 -86.4981 0.8650 54.0349 0.5403
12.0000 39.0000 -82.9090 0.8291 57.6348 0.5763
13.0000 39.0000 -80.3623 0.8036 59.0633 0.5906
14.0000 39.0000 -77.5645 0.7756 59.1078 0.5911
15.0000 39.0000 -73.5033 0.7350 58.4024 0.5840
16.0000 39.0000 -67.4393 0.6744 57.6422 0.5764
17.0000 39.0000 -58.7360 0.5874 57.8402 0.5784
18.0000 39.0000 -46.1565 0.4616 61.0676 0.6107
19.0000 39.0000 -23.3039 0.2330 65.3338 0.6533
20.0000 39.0000 -3.6339 0.0363 66.9122 0.6691
21.0000 39.0000 12.3434 0.1234 66.4850 0.6648
22.0000 39.0000 24.4637 0.2446 65.1264 0.6513
23.0000 39.0000 33.2871 0.3329 63.4782 0.6348
24.0000 39.0000 39.4573 0.3946 61.7428 0.6174
25.0000 39.0000 43.4762 0.4348 59.9251 0.5993
26.0000 39.0000 45.6604 0.4566 58.0432 0.5804
27.0000 39.0000 46.2890 0.4629 56.1057 0.5611
28.0000 39.0000 45.7630 0.4576 54.0512 0.5405
29.0000 39.0000 44.5711 0.4457 51.8958 0.5190
30.0000 39.0000 43.1408 0.4314 49.8367 0.4984
31.0000 39.0000 41.6612 0.4166 48.2237 0.4822
32.0000 39.0000 40.1583 0.4016 47.2829 0.4728
33.0000 39.0000 38.6075 0.3861 47.0243 0.4702
34.0000 39.0000 36.8365 0.3684 47.4752 0.4748
35.0000 39.0000 34.5584 0.3456 48.6973 0.4870
36.0000 39.0000 31.7526 0.3175 50.5759 0.5058
37.0000 39.0000 29.2232 0.2922 52.6717 0.5267
38.0000 39.0000 55.6500 0.5565 21.6432 0.2164
42.0000 39.0000 39.3094 0.3931 7.8679 0.0787
43.0000 39.0000 37.8378 0.3784 8.2833 0.0828
44.0000 39.0000 36.8268 0.3683 8.4728 0.0847
45.0000 39.0000 36.1465 0.3615 8.6288 0.0863
46.0000 39.0000 35.8324 0.3583 8.8471 0.0885
47.0000 39.0000 35.9567 0.3596 9.1971 0.0920
48.0000 39.0000 36.5891 0.3659 9.6922 0.0969
49.0000 39.0000 37.7158 0.3772 10.2575 0.1026
50.0000 39.0000 39.1139 0.3911 10.7408 0.1074
51.0000 39.0000 40.4224 0.4042 11.0394 0.1104
52.0000 39.0000 41.4103 0.4141 11.1406 0.1114
53.0000 39.0000 42.0754 0.4208 11.0473 0.1105
54.0000 39.0000 42.5114 0.4251 10.7649 0.1076
55.0000 39.0000 42.7844 0.4278 10.3426 0.1034
56.0000 39.0000 42.9151 0.4292 9.8677 0.0987
57.0000 39.0000 42.9179 0.4292 9.4205 0.0942
58.0000 39.0000 42.8230 0.4282 9.0385 0.0904
59.0000 39.0000 55.1352 0.5514 29.8306 0.2983
60.0000 39.0000 250.7591 2.5076 0.0045 0.0000
61.0000 39.0000 235.2050 2.3521 5.1250 0.0513
62.0000 39.0000 42.4157 0.4242 7.4633 0.0746
63.0000 39.0000 42.5125 0.4251 6.8944 0.0689
64.0000 39.0000 42.7323 0.4273 6.5145 0.0651
83.0000 39.0000 18.4510 0.1845 16.0339 0.1603
84.0000 39.0000 20.3538 0.2035 14.1334 0.1413
-81.0000 40.0000 4.4745 0.0447 36.0884 0.3609
-80.0000 40.0000 -45.6466 0.4565 45.1260 0.4513
-79.0000 40.0000 -18.5333 0.1853 7.6982 0.0770
-78.0000 40.0000 -24.0987 0.2410 14.4207 0.1442
-77.0000 40.0000 -20.1436 0.2014 7.1372 0.0714
-76.0000 40.0000 -15.5593 0.1556 13.9111 0.1391
-75.0000 40.0000 -5.6924 0.0569 21.7317 0.2173
-74.0000 40.0000 -3.9499 0.0395 22.6755 0.2268
-73.0000 40.0000 -3.4521 0.0345 23.2035 0.2320
-72.0000 40.0000 -4.0480 0.0405 22.9646 0.2296
-71.0000 40.0000 -4.1377 0.0414 22.2583 0.2226
-70.0000 40.0000 -4.0520 0.0405 21.6438 0.2164
-69.0000 40.0000 -4.2279 0.0423 21.0200 0.2102
-68.0000 40.0000 -4.0811 0.0408 20.4006 0.2040
-67.0000 40.0000 -11.9508 0.1195 9.4200 0.0942
-66.0000 40.0000 -11.7244 0.1172 9.3115 0.0931
-65.0000 40.0000 -11.8947 0.1189 9.4264 0.0943
-64.0000 40.0000 -12.3924 0.1239 9.8209 0.0982
-63.0000 40.0000 -13.2023 0.1320 10.3281 0.1033
-62.0000 40.0000 -14.2614 0.1426 10.9161 0.1092
-61.0000 40.0000 -25.9402 0.2594 36.7718 0.3677
-60.0000 40.0000 -19.8938 0.1989 11.7773 0.1178
-59.0000 40.0000 -18.2824 0.1828 11.5333 0.1153
-58.0000 40.0000 -19.9108 0.1991 11.4412 0.1144
-57.0000 40.0000 -24.2621 0.2426 14.9007 0.1490
-54.0000 40.0000 37.7268 0.3773 91.4879 0.9149
-53.0000 40.0000 -32.2007 0.3220 7.8524 0.0785
-50.0000 40.0000 -37.2444 0.3724 16.6765 0.1668
-49.0000 40.0000 -45.5341 0.4553 20.6254 0.2063
-48.0000 40.0000 -50.2094 0.5021 22.0961 0.2210
-47.0000 40.0000 -55.2566 0.5526 21.9573 0.2196
-46.0000 40.0000 -57.1644 0.5716 22.1133 0.2211
-45.0000 40.0000 -61.8113 0.6181 19.2501 0.1925
-44.0000 40.0000 -69.5781 0.6958 18.0723 0.1807
-43.0000 40.0000 -71.0500 0.7105 11.3877 0.1139
-42.0000 40.0000 -72.2639 0.7226 10.5446 0.1054
-41.0000 40.0000 -73.2017 0.7320 10.0048 0.1000
-40.0000 40.0000 -74.2024 0.7420 9.7750 0.0977
-39.0000 40.0000 -75.3097 0.7531 9.7591 0.0976
-38.0000 40.0000 -76.4849 0.7648 9.8557 0.0986
-37.0000 40.0000 -77.6629 0.7766 10.0298 0.1003
-36.0000 40.0000 -78.8055 0.7881 10.3364 0.1034
-35.0000 40.0000 -79.9281 0.7993 10.8967 0.1090
-34.0000 40.0000 -81.1042 0.8110 11.8723 0.1187
-33.0000 40.0000 -82.4667 0.8247 13.4741 0.1347
-32.0000 40.0000 -84.2490 0.8425 16.0432 0.1604
-31.0000 40.0000 -86.9795 0.8698 20.2274 0.2023
-30.0000 40.0000 -90.8365 0.9084 25.6354 0.2564
-29.0000 40.0000 -94.5859 0.9459 30.0082 0.3001
-14.0000 40.0000 -185.7337 1.8573 22.7583 0.2276
-13.0000 40.0000 -188.2370 1.8824 22.8343 0.2283
-12.0000 40.0000 -189.2462 1.8925 22.5828 0.2258
-11.0000 40.0000 -188.9690 1.8897 22.0225 0.2202
-10.0000 40.0000 -187.3752 1.8738 20.6659 0.2067
-9.0000 40.0000 -184.8138 1.8481 18.0764 0.1808
-8.0000 40.0000 -183.0584 1.8306 16.1267 0.1613
-7.0000 40.0000 -182.4158 1.8242 15.4468 0.1545
-6.0000 40.0000 -182.5688 1.8257 15.2994 0.1530
-5.0000 40.0000 -183.3277 1.8333 15.2541 0.1525
-4.0000 40.0000 -184.3591 1.8436 15.0429 0.1504
-3.0000 40.0000 -185.2545 1.8525 14.6267 0.1463
-2.0000 40.0000 -167.3346 1.6733 38.7412 0.3874
-1.0000 40.0000 -162.5077 1.6251 41.5695 0.4157
0.0000 40.0000 -158.2872 1.5829 43.2706 0.4327
1.0000 40.0000 -154.6770 1.5468 44.1972 0.4420
2.0000 40.0000 -151.2186 1.5122 44.7035 0.4470
3.0000 40.0000 -146.9494 1.4695 44.9493 0.4495
4.0000 40.0000 -140.8421 1.4084 44.7543 0.4475
5.0000 40.0000 -131.8673 1.3187 43.2341 0.4323
6.0000 40.0000 -113.3098 1.1331 39.1905 0.3919
7.0000 40.0000 -106.8540 1.0685 33.4953 0.3350
8.0000 40.0000 -100.8743 1.0087 27.5852 0.2759
9.0000 40.0000 -97.8498 0.9785 31.3769 0.3138
10.0000 40.0000 -92.5360 0.9254 39.9558 0.3996
11.0000 40.0000 -86.2819 0.8628 47.6153 0.4762
12.0000 40.0000 -81.3055 0.8131 50.9879 0.5099
13.0000 40.0000 -76.7827 0.7678 51.7513 0.5175
14.0000 40.0000 -73.6534 0.7365 48.9885 0.4899
15.0000 40.0000 -74.4974 0.7450 52.9218 0.5292
16.0000 40.0000 -64.7614 0.6476 48.1475 0.4815
17.0000 40.0000 -50.1314 0.5013 51.0845 0.5108
18.0000 40.0000 -31.7661 0.3177 56.9868 0.5699
19.0000 40.0000 -16.3805 0.1638 60.5189 0.6052
20.0000 40.0000 -2.4138 0.0241 62.5725 0.6257
21.0000 40.0000 9.8207 0.0982 63.2279 0.6323
22.0000 40.0000 20.1503 0.2015 62.7477 0.6275
23.0000 40.0000 28.4852 0.2849 61.3979 0.6140
24.0000 40.0000 34.8211 0.3482 59.4004 0.5940
25.0000 40.0000 39.1684 0.3917 57.0184 0.5702
26.0000 40.0000 41.5594 0.4156 54.5705 0.5457
27.0000 40.0000 42.1269 0.4213 52.3901 0.5239
28.0000 40.0000 41.2590 0.4126 50.6660 0.5067
29.0000 40.0000 39.6085 0.3961 49.3548 0.4935
30.0000 40.0000 37.8319 0.3783 48.3498 0.4835
31.0000 40.0000 36.3109 0.3631 47.5944 0.4759
32.0000 40.0000 35.1103 0.3511 47.0806 0.4708
33.0000 40.0000 34.1236 0.3412 46.7841 0.4678
34.0000 40.0000 47.8964 0.4790 39.2900 0.3929
35.0000 40.0000 49.6419 0.4964 35.0625 0.3506
36.0000 40.0000 52.7619 0.5276 28.9353 0.2894
37.0000 40.0000 54.2945 0.5429 24.2404 0.2424
38.0000 40.0000 124.9820 1.2498 4.6139 0.0461
41.0000 40.0000 124.9820 1.2498 4.6139 0.0461
42.0000 40.0000 37.5569 0.3756 8.3294 0.0833
43.0000 40.0000 36.3674 0.3637 8.3731 0.0837
44.0000 40.0000 35.4793 0.3548 8.4497 0.0845
45.0000 40.0000 34.9067 0.3491 8.6010 0.0860
46.0000 40.0000 34.7132 0.3471 8.8834 0.0888
47.0000 40.0000 35.0006 0.3500 9.3400 0.0934
48.0000 40.0000 35.8959 0.3590 9.9899 0.0999
49.0000 40.0000 37.4156 0.3742 10.7434 0.1074
50.0000 40.0000 39.2506 0.3925 11.3436 0.1134
51.0000 40.0000 40.8935 0.4089 11.6093 0.1161
52.0000 40.0000 42.0429 0.4204 11.6037 0.1160
53.0000 40.0000 42.6806 0.4268 11.4480 0.1145
54.0000 40.0000 42.9051 0.4291 11.2009 0.1120
55.0000 40.0000 42.8232 0.4282 10.8838 0.1088
56.0000 40.0000 42.5380 0.4254 10.5165 0.1052
57.0000 40.0000 42.1512 0.4215 10.1257 0.1013
58.0000 40.0000 175.8706 1.7587 4.7459 0.0475
59.0000 40.0000 242.0980 2.4210 3.7018 0.0370
60.0000 40.0000 234.2524 2.3425 4.9923 0.0499
61.0000 40.0000 228.9790 2.2898 3.4030 0.0340
62.0000 40.0000 40.6230 0.4062 7.9672 0.0797
63.0000 40.0000 40.6891 0.4069 7.3402 0.0734
64.0000 40.0000 40.9078 0.4091 6.6841 0.0668
-82.0000 41.0000 -100.3361 1.0034 4.7458 0.0475
-81.0000 41.0000 -97.1203 0.9712 0.0291 0.0003
-80.0000 41.0000 -97.1203 0.9712 0.0249 0.0002
-79.0000 41.0000 -39.4001 0.3940 11.5385 0.1154
-78.0000 41.0000 -14.2909 0.1429 9.8855 0.0989
-77.0000 41.0000 -10.8687 0.1087 18.9876 0.1899
-76.0000 41.0000 -21.1148 0.2111 7.0176 0.0702
-75.0000 41.0000 -21.2475 0.2125 6.1618 0.0616
-74.0000 41.0000 -6.3852 0.0639 22.4770 0.2248
-73.0000 41.0000 -20.6745 0.2067 5.7613 0.0576
-72.0000 41.0000 -7.1730 0.0717 21.4935 0.2149
-71.0000 41.0000 -7.0265 0.0703 20.2400 0.2024
-70.0000 41.0000 -6.5098 0.0651 19.3971 0.1940
-69.0000 41.0000 -13.6048 0.1360 9.3319 0.0933
-68.0000 41.0000 -12.7294 0.1273 9.0967 0.0910
-67.0000 41.0000 -12.3409 0.1234 8.8956 0.0890
-66.0000 41.0000 -12.3625 0.1236 8.8717 0.0887
-65.0000 41.0000 -12.7646 0.1276 9.0723 0.0907
-64.0000 41.0000 -12.7130 0.1271 11.3669 0.1137
-63.0000 41.0000 -14.6900 0.1469 10.0948 0.1009
-62.0000 41.0000 -16.0694 0.1607 10.7436 0.1074
-61.0000 41.0000 -148.2111 1.4821 0.0171 0.0002
-60.0000 41.0000 -19.8938 0.1989 11.7773 0.1178
-59.0000 41.0000 -19.8433 0.1984 11.9932 0.1199
-58.0000 41.0000 -21.0640 0.2106 12.3303 0.1233
-55.0000 41.0000 -28.9759 0.2898 8.8037 0.0880
-54.0000 41.0000 -30.7830 0.3078 8.3160 0.0832
-53.0000 41.0000 -32.5330 0.3253 8.9329 0.0893
-52.0000 41.0000 -37.5160 0.3752 15.0023 0.1500
-51.0000 41.0000 -39.3861 0.3939 15.5516 0.1555
-50.0000 41.0000 -42.9547 0.4295 18.0926 0.1809
-49.0000 41.0000 -47.5125 0.4751 22.0962 0.2210
-48.0000 41.0000 -50.8392 0.5084 20.9813 0.2098
-47.0000 41.0000 -56.2215 0.5622 21.1322 0.2113
-46.0000 41.0000 -60.4986 0.6050 18.5390 0.1854
-45.0000 41.0000 -66.0851 0.6609 17.6899 0.1769
-44.0000 41.0000 -70.5596 0.7056 13.4605 0.1346
-43.0000 41.0000 -72.2670 0.7227 11.7403 0.1174
-42.0000 41.0000 -73.3314 0.7333 10.7525 0.1075
-41.0000 41.0000 -74.2386 0.7424 10.2750 0.1027
-40.0000 41.0000 -75.2409 0.7524 10.1486 0.1015
-39.0000 41.0000 -76.4060 0.7641 10.1959 0.1020
-38.0000 41.0000 -77.6841 0.7768 10.2874 0.1029
-37.0000 41.0000 -79.0019 0.7900 10.4015 0.1040
-36.0000 41.0000 -62.1798 0.6218 39.5100 0.3951
-35.0000 41.0000 -81.6351 0.8164 11.0915 0.1109
-34.0000 41.0000 -83.0222 0.8302 11.9782 0.1198
-33.0000 41.0000 -84.6511 0.8465 13.5884 0.1359
-32.0000 41.0000 -71.9612 0.7196 41.8025 0.4180
-31.0000 41.0000 -91.4802 0.9148 22.1986 0.2220
-30.0000 41.0000 -95.6774 0.9568 26.7760 0.2678
-29.0000 41.0000 -98.8420 0.9884 29.7267 0.2973
-13.0000 41.0000 -187.2652 1.8727 19.2890 0.1929
-12.0000 41.0000 -187.3521 1.8735 18.2733 0.1827
-11.0000 41.0000 -186.1299 1.8613 16.3795 0.1638
-10.0000 41.0000 -184.4517 1.8445 14.2827 0.1428
-9.0000 41.0000 -183.2347 1.8323 13.4069 0.1341
-8.0000 41.0000 -182.4158 1.8242 13.2349 0.1323
-7.0000 41.0000 -182.1422 1.8214 13.3654 0.1337
-6.0000 41.0000 -182.5425 1.8254 13.6494 0.1365
-5.0000 41.0000 -183.5323 1.8353 13.9450 0.1395
-4.0000 41.0000 -184.7821 1.8478 14.1331 0.1413
-3.0000 41.0000 -185.9141 1.8591 14.3329 0.1433
-2.0000 41.0000 -186.7927 1.8679 14.9327 0.1493
-1.0000 41.0000 -166.6063 1.6661 40.9011 0.4090
0.0000 41.0000 -188.2570 1.8826 18.9030 0.1890
1.0000 41.0000 -188.4081 1.8841 22.6036 0.2260
2.0000 41.0000 -172.4722 1.7247 49.5974 0.4960
3.0000 41.0000 -164.4252 1.6443 53.0186 0.5302
4.0000 41.0000 -155.0665 1.5507 54.6757 0.5468
5.0000 41.0000 -143.0296 1.4303 54.2095 0.5421
6.0000 41.0000 -127.2333 1.2723 48.7019 0.4870
7.0000 41.0000 -112.4580 1.1246 38.0654 0.3807
8.0000 41.0000 -107.9435 1.0794 35.3477 0.3535
9.0000 41.0000 -105.6132 1.0561 36.8052 0.3681
10.0000 41.0000 -102.0037 1.0200 41.0340 0.4103
11.0000 41.0000 -95.2888 0.9529 47.3659 0.4737
12.0000 41.0000 -86.4788 0.8648 52.2338 0.5223
13.0000 41.0000 -76.8765 0.7688 53.2604 0.5326
14.0000 41.0000 -66.4397 0.6644 50.3796 0.5038
15.0000 41.0000 -55.7798 0.5578 44.2855 0.4429
16.0000 41.0000 -50.1176 0.5012 42.2022 0.4220
17.0000 41.0000 -33.8531 0.3385 46.6403 0.4664
18.0000 41.0000 -23.5195 0.2352 51.2933 0.5129
19.0000 41.0000 -13.0848 0.1308 55.1717 0.5517
20.0000 41.0000 -2.7465 0.0275 57.8945 0.5789
21.0000 41.0000 7.0813 0.0708 59.4074 0.5941
22.0000 41.0000 16.0224 0.1602 59.7421 0.5974
23.0000 41.0000 23.7687 0.2377 58.9245 0.5892
24.0000 41.0000 29.9701 0.2997 57.1045 0.5710
25.0000 41.0000 34.2886 0.3429 54.7038 0.5470
26.0000 41.0000 36.5773 0.3658 52.2898 0.5229
27.0000 41.0000 37.0351 0.3704 50.2688 0.5027
28.0000 41.0000 36.2349 0.3623 48.7299 0.4873
29.0000 41.0000 34.9007 0.3490 47.5882 0.4759
30.0000 41.0000 33.6122 0.3361 46.7405 0.4674
31.0000 41.0000 32.6416 0.3264 46.1002 0.4610
32.0000 41.0000 31.9954 0.3200 45.5728 0.4557
33.0000 41.0000 31.5904 0.3159 45.0159 0.4502
34.0000 41.0000 31.4825 0.3148 44.1567 0.4416
35.0000 41.0000 44.3200 0.4432 36.5942 0.3659
36.0000 41.0000 46.2819 0.4628 31.6224 0.3162
37.0000 41.0000 47.1564 0.4716 27.1806 0.2718
38.0000 41.0000 45.1776 0.4518 23.6365 0.2364
41.0000 41.0000 36.5620 0.3656 9.3290 0.0933
42.0000 41.0000 35.6907 0.3569 8.6393 0.0864
43.0000 41.0000 34.8131 0.3481 8.4875 0.0849
44.0000 41.0000 34.1802 0.3418 8.5383 0.0854
45.0000 41.0000 33.8592 0.3386 8.7413 0.0874
46.0000 41.0000 33.9445 0.3394 9.1018 0.0910
47.0000 41.0000 34.5922 0.3459 9.6690 0.0967
48.0000 41.0000 35.9831 0.3598 10.4945 0.1049
49.0000 41.0000 38.0736 0.3807 11.4054 0.1141
50.0000 41.0000 40.3283 0.4033 11.9613 0.1196
51.0000 41.0000 42.1651 0.4217 12.0565 0.1206
52.0000 41.0000 43.3549 0.4335 11.9392 0.1194
53.0000 41.0000 43.8954 0.4390 11.8367 0.1184
54.0000 41.0000 43.8501 0.4385 11.8170 0.1182
55.0000 41.0000 43.3371 0.4334 11.7810 0.1178
56.0000 41.0000 42.5497 0.4255 11.5601 0.1156
57.0000 41.0000 41.6897 0.4169 11.0942 0.1109
58.0000 41.0000 40.8840 0.4088 10.4689 0.1047
59.0000 41.0000 40.1705 0.4017 9.7983 0.0980
60.0000 41.0000 266.7374 2.6674 5.0856 0.0509
61.0000 41.0000 38.9965 0.3900 8.5322 0.0853
62.0000 41.0000 38.5882 0.3859 7.9592 0.0796
63.0000 41.0000 38.4060 0.3841 7.4155 0.0742
-82.0000 42.0000 -101.3124 1.0131 5.0267 0.0503
-81.0000 42.0000 -96.9646 0.9696 1.2535 0.0125
-80.0000 42.0000 -52.1329 0.5213 64.7216 0.6472
-79.0000 42.0000 -19.8311 0.1983 34.5729 0.3457
-78.0000 42.0000 -20.2784 0.2028 13.3913 0.1339
-77.0000 42.0000 -20.9312 0.2093 8.5412 0.0854
-76.0000 42.0000 -21.4394 0.2144 7.7080 0.0771
-75.0000 42.0000 -21.4380 0.2144 6.6112 0.0661
-74.0000 42.0000 -8.9700 0.0897 21.6859 0.2169
-73.0000 42.0000 -18.9911 0.1899 8.1259 0.0813
-72.0000 42.0000 -16.6871 0.1669 9.1505 0.0915
-71.0000 42.0000 -8.2670 0.0827 17.7622 0.1776
-70.0000 42.0000 -8.0219 0.0802 16.5747 0.1657
-69.0000 42.0000 -12.9068 0.1291 9.0579 0.0906
-68.0000 42.0000 -12.5342 0.1253 8.7694 0.0877
-67.0000 42.0000 -12.5021 0.1250 8.6659 0.0867
-66.0000 42.0000 -12.8084 0.1281 8.7792 0.0878
-65.0000 42.0000 -13.4980 0.1350 9.1034 0.0910
-64.0000 42.0000 -14.5980 0.1460 9.6059 0.0961
-63.0000 42.0000 -16.0338 0.1603 10.2217 0.1022
-62.0000 42.0000 -17.5755 0.1758 10.8222 0.1082
-61.0000 42.0000 -18.9197 0.1892 11.3133 0.1131
-60.0000 42.0000 -19.8938 0.1989 11.7768 0.1178
-59.0000 42.0000 -20.5560 0.2056 12.3680 0.1237
-58.0000 42.0000 -21.2224 0.2122 13.1345 0.1313
-56.0000 42.0000 -25.2034 0.2520 13.5493 0.1355
-55.0000 42.0000 -29.0221 0.2902 10.3852 0.1039
-54.0000 42.0000 -28.6234 0.2862 14.5358 0.1454
-53.0000 42.0000 -33.0980 0.3310 9.8430 0.0984
-52.0000 42.0000 -36.4037 0.3640 16.3373 0.1634
-51.0000 42.0000 -39.6054 0.3961 15.2768 0.1528
-50.0000 42.0000 -28.1828 0.2818 46.1148 0.4611
-49.0000 42.0000 -47.7462 0.4775 20.5669 0.2057
-48.0000 42.0000 -51.9103 0.5191 20.3486 0.2035
-47.0000 42.0000 -57.7449 0.5774 20.5587 0.2056
-46.0000 42.0000 -63.4381 0.6344 19.0414 0.1904
-45.0000 42.0000 -69.6196 0.6962 15.6880 0.1569
-44.0000 42.0000 -72.9111 0.7291 13.1072 0.1311
-43.0000 42.0000 -73.0261 0.7303 11.8281 0.1183
-42.0000 42.0000 -74.1825 0.7418 10.9852 0.1099
-41.0000 42.0000 -75.1683 0.7517 10.6505 0.1065
-40.0000 42.0000 -76.2837 0.7628 10.5885 0.1059
-39.0000 42.0000 -77.5682 0.7757 10.6054 0.1061
-38.0000 42.0000 -78.9757 0.7898 10.6045 0.1060
-37.0000 42.0000 -80.4496 0.8045 10.6056 0.1061
-36.0000 42.0000 -81.9427 0.8194 10.7022 0.1070
-35.0000 42.0000 -83.4134 0.8341 11.0022 0.1100
-34.0000 42.0000 -84.8448 0.8484 11.6509 0.1165
-33.0000 42.0000 -86.3896 0.8639 13.0177 0.1302
-32.0000 42.0000 -89.1084 0.8911 16.5551 0.1656
-31.0000 42.0000 -94.3448 0.9434 22.8425 0.2284
-30.0000 42.0000 -98.1154 0.9812 26.4779 0.2648
-29.0000 42.0000 -100.8930 1.0089 28.5428 0.2854
-28.0000 42.0000 -102.3081 1.0231 26.5533 0.2655
-13.0000 42.0000 -186.7573 1.8676 14.4368 0.1444
-12.0000 42.0000 -186.2364 1.8624 13.2998 0.1330
-11.0000 42.0000 -185.3487 1.8535 12.3709 0.1237
-10.0000 42.0000 -184.4043 1.8440 12.0295 0.1203
-9.0000 42.0000 -183.4987 1.8350 12.0991 0.1210
-8.0000 42.0000 -182.8695 1.8287 12.3693 0.1237
-7.0000 42.0000 -182.7651 1.8277 12.7586 0.1276
-6.0000 42.0000 -183.2757 1.8328 13.2089 0.1321
-5.0000 42.0000 -184.2787 1.8428 13.6513 0.1365
-4.0000 42.0000 -185.4976 1.8550 14.1739 0.1417
-3.0000 42.0000 -175.5562 1.7556 32.7163 0.3272
-2.0000 42.0000 -172.6624 1.7266 38.3157 0.3832
-1.0000 42.0000 -171.0138 1.7101 42.4627 0.4246
0.0000 42.0000 -169.2505 1.6925 45.0835 0.4508
1.0000 42.0000 -166.9995 1.6700 46.4650 0.4647
2.0000 42.0000 -163.9946 1.6399 47.0230 0.4702
3.0000 42.0000 -159.9701 1.5997 47.2051 0.4721
4.0000 42.0000 -154.5658 1.5457 47.3126 0.4731
5.0000 42.0000 -147.3819 1.4738 47.2063 0.4721
6.0000 42.0000 -138.0655 1.3807 45.8887 0.4589
7.0000 42.0000 -123.2884 1.2329 43.0077 0.4301
8.0000 42.0000 -114.6169 1.1462 37.5484 0.3755
9.0000 42.0000 -110.0879 1.1009 37.8952 0.3790
10.0000 42.0000 -103.3271 1.0333 42.1409 0.4214
11.0000 42.0000 -92.0901 0.9209 47.6143 0.4761
12.0000 42.0000 -78.3748 0.7837 49.4134 0.4941
13.0000 42.0000 -63.9073 0.6391 45.1836 0.4518
14.0000 42.0000 -49.8496 0.4985 34.0558 0.3406
15.0000 42.0000 -60.0319 0.6003 42.9890 0.4299
16.0000 42.0000 -54.1679 0.5417 49.9129 0.4991
17.0000 42.0000 -42.2096 0.4221 57.6546 0.5765
18.0000 42.0000 -20.8677 0.2087 47.7159 0.4772
19.0000 42.0000 -12.4340 0.1243 51.5966 0.5160
20.0000 42.0000 -3.6285 0.0363 54.4455 0.5445
21.0000 42.0000 4.9988 0.0500 56.1439 0.5614
22.0000 42.0000 12.9644 0.1296 56.7235 0.5672
23.0000 42.0000 19.9882 0.1999 56.2208 0.5622
24.0000 42.0000 25.8012 0.2580 54.6440 0.5464
25.0000 42.0000 29.9596 0.2996 52.3316 0.5233
26.0000 42.0000 32.2451 0.3225 49.9121 0.4991
27.0000 42.0000 32.9060 0.3291 47.8421 0.4784
28.0000 42.0000 32.5204 0.3252 46.2653 0.4627
29.0000 42.0000 31.7124 0.3171 45.1479 0.4515
30.0000 42.0000 30.9280 0.3093 44.3742 0.4437
31.0000 42.0000 30.3437 0.3034 43.7899 0.4379
32.0000 42.0000 29.9505 0.2995 43.2130 0.4321
33.0000 42.0000 29.7334 0.2973 42.4096 0.4241
34.0000 42.0000 29.8640 0.2986 41.0153 0.4102
35.0000 42.0000 30.8211 0.3082 38.3929 0.3839
36.0000 42.0000 38.5898 0.3859 33.1765 0.3318
37.0000 42.0000 38.2664 0.3827 28.9699 0.2897
38.0000 42.0000 36.0825 0.3608 24.0533 0.2405
42.0000 42.0000 32.2942 0.3229 9.8514 0.0985
43.0000 42.0000 32.5662 0.3257 9.1171 0.0912
44.0000 42.0000 32.5554 0.3256 8.9941 0.0899
